frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
17633,0,678.153,0.98,1,0.114757,0.016558,-0.993256,-0.117688,0.08006,-0.989818,-0.001,0.049,0.0490102030193713,-0.2230490840482432,17.660726384235268,-28.3,36.1,254.1,-0.111,0.012,0.014,0.66,0.0,0.0,0.0,1.45,0.88,0.0,1.2,0.0,0.01,0.41,0.01,0.46,0.35,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.20549276471138,0.1402228772640228,0.0466424450278282,0.0050390646792948,0.0130157815292477,0.2241216152906417,0.3542389869689941,0.0112264063209295,-0.1056188270449638,0.115801066160202,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17634,0,678.192,0.98,1,0.117142,0.012159,-0.993041,-0.085181,0.060426,-0.994532,0.016,0.037,0.0403112887414927,0.4657192449367073,-5.4693159923428665,-28.0,35.8,251.9,-0.107,0.008,0.012,0.7,0.0,0.0,0.0,1.47,0.71,0.0,1.24,0.0,0.01,0.47,0.03,0.38,0.34,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.1879149377346038,0.1094871312379837,0.0428378991782665,0.0061311405152082,0.0114430747926235,0.2293663173913955,0.4007191658020019,0.0121003538370132,-0.1234115734696388,0.0894380360841751,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17635,0,678.23,0.98,1,0.117446,0.032716,-0.99254,-0.11639,0.082846,-0.989742,0.001,0.058,0.0580086200490927,0.2578852372276187,2.3185716471610283,-28.5,36.0,253.2,-0.115,0.007,0.01,0.64,0.0,0.0,0.0,1.42,0.73,0.0,1.32,0.0,0.0,0.51,0.02,0.26,0.32,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.1889723539352417,0.1615860313177108,0.0299481581896543,0.0040542776696383,0.0158449169248342,0.2462236732244491,0.3439065814018249,0.009464013390243,-0.0865422114729881,0.0940587669610977,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17636,0,678.269,0.98,1,0.081345,0.05029,-0.995416,-0.088172,0.084672,-0.9925,-0.003,0.068,0.0680661443009665,0.3483095314668693,-16.22235588794922,-28.7,36.1,254.1,-0.112,0.014,0.008,0.58,0.0,0.0,0.0,1.44,0.63,0.0,1.38,0.0,0.0,0.51,0.02,0.2,0.27,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.1860536634922027,0.1516106873750686,0.0309781990945339,0.0038451012223958,0.0143379224464297,0.2344947159290313,0.3701209723949432,0.0085587501525878,-0.1141914203763008,0.0822883993387222,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17637,0,678.307,0.98,1,0.097973,0.063705,-0.993148,-0.084771,0.098031,-0.991566,0.007,0.081,0.0813019064967113,-0.268139992275378,4.361787912747524,-29.0,36.2,254.5,-0.111,0.016,0.009,0.63,0.0,0.0,0.0,1.42,0.91,0.0,1.37,0.0,0.0,0.57,0.0,0.18,0.23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.2013077735900879,0.1358995288610458,0.0350105427205562,0.0042407559230923,0.0117438770830631,0.211925208568573,0.3921039402484894,0.0077684144489467,-0.1389106214046478,0.0901557505130767,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17638,0,678.345,0.98,1,0.088627,0.05766,-0.994395,-0.081043,0.084416,-0.993129,0.004,0.071,0.0711125867902441,-0.1023920515909244,7.272845904568738,-29.2,36.2,254.2,-0.114,0.015,0.009,0.72,0.0,0.0,0.0,1.45,0.99,0.0,1.32,0.0,0.0,0.55,0.0,0.21,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.2002568840980529,0.1329554468393325,0.0372979305684566,0.0054867868311703,0.0119898058474063,0.2288461178541183,0.3723779618740082,0.0107890665531158,-0.1267001926898956,0.0965713709592819,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17639,0,678.384,0.98,1,0.087661,0.052995,-0.99474,-0.080483,0.080975,-0.993461,0.004,0.067,0.0671192967781993,0.1812489386871637,-1.3833688640953503,-29.3,36.1,254.2,-0.112,0.014,0.01,0.86,0.0,0.0,0.0,1.43,1.08,0.0,1.31,0.0,0.0,0.61,0.0,0.21,0.28,0.0,0.03,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.1959253102540969,0.1699692159891128,0.0289262924343347,0.0052999556064605,0.0154807912185788,0.2435385435819625,0.3295031785964966,0.0113567113876342,-0.0835615918040275,0.1078539788722992,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17640,0,678.422,0.98,1,0.07986,0.055996,-0.995232,-0.076888,0.09059,-0.992916,0.001,0.074,0.0740067564483135,0.1286809218515253,-9.269124961396956,-29.3,36.1,254.2,-0.111,0.015,0.009,0.86,0.0,0.0,0.0,1.45,1.11,0.0,1.3,0.0,0.0,0.57,0.0,0.19,0.28,0.01,0.03,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.2040711343288421,0.1554845571517944,0.0369036644697189,0.0048069148324429,0.0141581501811742,0.2430310100317001,0.3302918970584869,0.011252655647695,-0.1054691150784492,0.1007077544927597,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17641,0,678.461,0.98,1,0.085485,0.060657,-0.994491,-0.090141,0.095633,-0.991327,-0.002,0.079,0.0790253124005214,-0.232814951642838,0.6952342402247083,-29.4,36.2,254.3,-0.11,0.015,0.009,0.85,0.0,0.0,0.0,1.44,1.19,0.0,1.33,0.0,0.01,0.64,0.0,0.13,0.29,0.01,0.08,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.2110515087842941,0.1362896561622619,0.0399046391248703,0.0049356170929968,0.0103803342208266,0.2222723513841629,0.3651132881641388,0.0100525468587875,-0.1457742154598236,0.1062361150979995,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17642,0,678.499,0.98,1,0.085541,0.050396,-0.995059,-0.095083,0.088929,-0.991489,-0.005,0.07,0.070178344238091,-0.2063960505142915,7.5759170500312445,-29.5,36.2,254.1,-0.111,0.014,0.008,0.83,0.0,0.0,0.0,1.44,1.16,0.0,1.34,0.0,0.02,0.55,0.0,0.11,0.28,0.01,0.1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.2257926315069198,0.1610450595617294,0.0361249931156635,0.0050264121964573,0.0134829198941588,0.2256179898977279,0.3229269683361053,0.0099830226972699,-0.1033540144562721,0.1292889416217804,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17643,0,678.538,0.98,1,0.095346,0.039475,-0.994661,-0.087749,0.083653,-0.992624,0.004,0.062,0.0621288982680362,0.0890647144368305,-1.0395454547929392,-29.6,36.3,253.9,-0.113,0.016,0.005,0.78,0.0,0.0,0.0,1.46,1.19,0.0,1.36,0.0,0.02,0.51,0.0,0.14,0.3,0.04,0.11,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.2650406062602997,0.1473211944103241,0.0404274947941303,0.0045338845811784,0.0106305200606584,0.2123652249574661,0.3102423846721649,0.0094386776909232,-0.1325906813144683,0.1440360248088836,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17644,0,678.576,0.98,1,0.10627,0.040804,-0.9935,-0.07936,0.086797,-0.99306,0.014,0.064,0.0655133574166368,0.0495619871546875,-0.956763186335438,-29.9,36.3,253.9,-0.119,0.018,0.005,0.76,0.0,0.0,0.0,1.52,1.12,0.0,1.39,0.0,0.01,0.47,0.0,0.24,0.3,0.04,0.05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.2207303643226623,0.1688399463891983,0.0290570631623268,0.0045269634574651,0.0148843014612793,0.2429907768964767,0.3075164556503296,0.0114541016519069,-0.1089042648673057,0.1235031187534332,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17645,0,678.615,0.98,1,0.115856,0.04314,-0.992329,-0.080764,0.085729,-0.99304,0.018,0.065,0.0674462749156689,0.0122482228876176,-11.4110913448591,-29.9,36.3,254.2,-0.123,0.016,0.003,0.7,0.0,0.0,0.0,1.58,1.17,0.0,1.43,0.0,0.0,0.46,0.0,0.34,0.3,0.04,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.2250830978155136,0.1265330016613006,0.0311635918915271,0.004895192105323,0.0093413954600691,0.2371094822883606,0.3554282784461975,0.0104459850117564,-0.1600279510021209,0.1077310889959335,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17646,0,678.653,0.98,1,0.113426,0.043968,-0.992573,-0.082095,0.086757,-0.992841,0.016,0.066,0.0679117073853985,-0.4213732482171527,3.8327354589767815,-30.0,36.3,254.5,-0.121,0.016,0.003,0.71,0.0,0.0,0.0,1.59,1.16,0.0,1.41,0.0,0.0,0.52,0.0,0.44,0.27,0.05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.2165242433547973,0.1188149824738502,0.0306418500840663,0.0049096788279712,0.0093173515051603,0.236811101436615,0.372746855020523,0.0102339256554842,-0.1670683920383453,0.0967483073472976,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17647,0,678.692,0.98,1,0.155212,-0.030209,-0.987419,-0.066566,0.080077,-0.994564,0.045,0.025,0.051478150704935,-0.271896565317107,8.586032476417085,-30.1,36.7,254.8,-0.121,0.013,0.001,0.74,0.0,0.0,0.0,1.53,1.21,0.0,1.28,0.0,0.02,0.53,0.0,0.44,0.26,0.17,0.05,0.14,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.2004672735929489,0.1284165680408477,0.0342580489814281,0.0066586011089384,0.0133997807279229,0.2573679089546203,0.3459248542785644,0.0135069247335195,-0.1151736304163932,0.1094861328601837,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17648,0,678.73,0.98,1,0.135655,-0.085034,-0.9871,-0.062135,0.049172,-0.996856,0.037,-0.018,0.0411460812228819,0.0543726687868358,-2.523284772805355,-30.3,37.0,255.8,-0.125,0.013,-0.002,0.77,0.0,0.0,0.0,1.5,1.25,0.0,1.13,0.0,0.01,0.55,0.0,0.42,0.26,0.29,0.11,0.24,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.1729219108819961,0.110709898173809,0.0353193320333957,0.006671090144664,0.0129662677645683,0.2374949753284454,0.4113717973232269,0.0125447306782007,-0.135904461145401,0.0886285454034805,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17649,0,678.769,0.98,1,0.136079,-0.095316,-0.986102,-0.064347,0.047064,-0.996817,0.036,-0.024,0.0432666153055678,-0.0440354373525408,-1.6504662801423229,-30.3,37.0,255.7,-0.126,0.014,-0.003,0.74,0.0,0.0,0.0,1.46,1.21,0.0,1.02,0.0,0.01,0.52,0.0,0.37,0.25,0.35,0.11,0.38,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.1816730797290802,0.1154112443327903,0.0318945236504077,0.0061984630301594,0.0137819964438676,0.2392132580280304,0.400256335735321,0.0115711549296975,-0.1305944919586181,0.0882906466722488,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17650,0,678.807,0.98,1,0.134671,-0.084796,-0.987255,-0.062166,0.047236,-0.996947,0.037,-0.019,0.0415932686861708,-0.1067531559979671,11.741385576799953,-30.2,37.0,256.0,-0.124,0.017,-0.003,0.7,0.0,0.0,0.0,1.47,1.03,0.0,1.01,0.0,0.0,0.56,0.0,0.34,0.26,0.31,0.06,0.39,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.1930260956287384,0.1073725447058677,0.0338538996875286,0.005418945569545,0.0123675437644124,0.2348823994398117,0.4026053249835968,0.0104732606559991,-0.1307383775711059,0.0972052067518234,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17651,0,678.845,0.98,1,0.126911,-0.083671,-0.988379,-0.071314,0.034583,-0.996854,0.028,-0.025,0.0375366487582469,0.3394194959205592,-16.926037234130142,-30.2,36.9,256.0,-0.125,0.016,-0.001,0.75,0.0,0.0,0.0,1.4,0.97,0.0,1.04,0.0,0.01,0.65,0.0,0.3,0.25,0.24,0.0,0.45,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.1865871697664261,0.1237080842256546,0.0315460823476314,0.0056699621491134,0.0145894130691885,0.2407888025045395,0.3849892020225525,0.0121213067322969,-0.1244740858674049,0.1046457737684249,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17652,0,678.884,0.98,1,0.153477,-0.094752,-0.983599,-0.068845,0.040593,-0.996801,0.043,-0.027,0.0507740090991444,-0.3206959562103008,11.093227246955069,-30.0,36.8,255.5,-0.124,0.018,-0.003,0.88,0.0,0.0,0.0,1.35,0.99,0.0,1.04,0.0,0.01,0.7,0.0,0.28,0.26,0.23,0.0,0.46,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.1605127304792404,0.15328449010849,0.0432383753359317,0.006010596640408,0.0241226516664028,0.2711050808429718,0.3263254761695862,0.0154006574302911,-0.0634455159306526,0.0937012284994125,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17653,0,678.922,0.98,1,0.149387,-0.082211,-0.985355,-0.083205,0.042375,-0.995631,0.033,-0.02,0.0385875627631494,0.1008466791741128,1.848173937232412,-29.8,36.6,255.2,-0.124,0.019,-0.002,0.99,0.0,0.0,0.01,1.31,1.1,0.0,1.04,0.0,0.01,0.77,0.0,0.26,0.26,0.27,0.01,0.47,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.1455824375152588,0.1631252169609069,0.0329145155847072,0.0067777237854897,0.0266304221004247,0.2829079627990722,0.3246224224567413,0.0174393020570278,-0.0434286668896675,0.0796141475439071,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17654,0,678.961,0.98,1,0.142378,-0.096763,-0.985071,-0.078201,0.041141,-0.996088,0.032,-0.028,0.0425205832509386,0.1729254627261534,-8.535896165637125,-29.9,36.7,255.2,-0.125,0.021,-0.005,0.97,0.0,0.0,0.01,1.33,1.08,0.0,0.99,0.0,0.0,0.75,0.0,0.32,0.26,0.32,0.06,0.43,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.1504281908273697,0.1565348953008651,0.0411295518279075,0.0075725866481661,0.0228326544165611,0.2447404712438583,0.3604168891906738,0.0163447633385658,-0.0644605234265327,0.0967730581760406,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17655,0,678.999,0.98,1,0.161516,-0.090511,-0.982711,-0.081165,0.036175,-0.996044,0.041,-0.027,0.0490917508345343,-0.1514385915681505,4.707305896465797,-29.7,36.5,254.8,-0.125,0.022,-0.005,0.92,0.0,0.0,0.01,1.34,0.93,0.0,1.03,0.0,0.0,0.66,0.0,0.32,0.27,0.32,0.11,0.44,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.1832430213689804,0.1167334392666816,0.0554400309920311,0.0073541509918868,0.0147369299083948,0.1684565246105194,0.44048872590065,0.013547203503549,-0.1450700759887695,0.1084837168455123,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17655,0,678.999,0.98,1,0.161516,-0.090511,-0.982711,-0.081165,0.036175,-0.996044,0.041,-0.027,0.0490917508345343,-0.1514385915681505,4.707305896465797,-29.7,36.5,254.8,-0.125,0.022,-0.005,0.92,0.0,0.0,0.01,1.34,0.93,0.0,1.03,0.0,0.0,0.66,0.0,0.32,0.27,0.32,0.11,0.44,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.1832430213689804,0.1167334392666816,0.0554400309920311,0.0073541509918868,0.0147369299083948,0.1684565246105194,0.44048872590065,0.013547203503549,-0.1450700759887695,0.1084837168455123,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17655,0,678.999,0.98,1,0.161516,-0.090511,-0.982711,-0.081165,0.036175,-0.996044,0.041,-0.027,0.0490917508345343,-0.1514385915681505,4.707305896465797,-29.7,36.5,254.8,-0.125,0.022,-0.005,0.92,0.0,0.0,0.01,1.34,0.93,0.0,1.03,0.0,0.0,0.66,0.0,0.32,0.27,0.32,0.11,0.44,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.1832430213689804,0.1167334392666816,0.0554400309920311,0.0073541509918868,0.0147369299083948,0.1684565246105194,0.44048872590065,0.013547203503549,-0.1450700759887695,0.1084837168455123,0,678,5,0,0,103.9047,76.0,16.8,0.0,73.0795272493456,9.060974121,0.0,-0.058481293,0.095365763,1.729634237,10420.90721,988.273987,565.952209,0.0,0.0
17656,0,679.038,0.98,1,0.149455,-0.094894,-0.984204,-0.091839,0.030616,-0.995303,0.029,-0.032,0.0431856457633783,0.0321463383939555,-0.8459562735249033,-29.8,36.6,255.2,-0.129,0.022,-0.007,0.89,0.0,0.0,0.0,1.36,0.95,0.0,0.99,0.0,0.0,0.59,0.0,0.35,0.24,0.34,0.1,0.43,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.2009267956018448,0.1206335574388504,0.0601559355854988,0.0068367677740752,0.0150520177558064,0.1666870713233947,0.4174673855304718,0.0122405244037508,-0.1234073266386985,0.1327966451644897,0,679,5,0,0,103.6141,75.0,16.3,0.0,73.3606373298132,9.060974121,0.0,0.096637939,-0.126009226,1.951009226,10435.08614,739.72052,676.093384,0.0,0.0
17657,0,679.076,0.98,1,0.150843,-0.086889,-0.984732,-0.079031,0.036265,-0.996212,0.036,-0.026,0.044407206622349,0.0,-0.244113044034116,-29.8,36.6,255.7,-0.128,0.025,-0.006,0.89,0.0,0.0,0.0,1.36,1.04,0.0,1.02,0.0,0.0,0.52,0.0,0.32,0.23,0.37,0.07,0.43,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.1852389574050903,0.0983670279383659,0.0604303516447544,0.0071614012122154,0.0126043846830725,0.1596809476613998,0.4649239480495453,0.0115930391475558,-0.1546074748039245,0.1095475256443023,0,679,5,0,0,103.6141,75.0,16.3,0.0,73.3606373298132,9.060974121,0.0,0.096637939,-0.126009226,1.951009226,10435.08614,739.72052,676.093384,0.0,0.0
17658,0,679.115,0.98,1,0.153184,-0.090552,-0.98404,-0.081462,0.038798,-0.995921,0.036,-0.026,0.044407206622349,-0.0095204087173274,18.514474790236395,-29.8,36.6,255.7,-0.127,0.025,-0.008,0.85,0.0,0.0,0.0,1.36,1.14,0.0,0.97,0.0,0.0,0.58,0.0,0.36,0.2,0.38,0.02,0.4,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.1805681586265564,0.1013440787792205,0.0644270405173301,0.0072262492030858,0.0131196780130267,0.1590576022863388,0.4624715745449066,0.0117855872958898,-0.1481419503688812,0.1116775125265121,0,679,5,0,0,103.6141,75.0,16.3,0.0,73.3606373298132,9.060974121,0.0,0.096637939,-0.126009226,1.951009226,10435.08614,739.72052,676.093384,0.0,0.0
17659,0,679.153,0.98,1,0.14968,-0.091017,-0.984536,-0.083272,0.035742,-0.995886,0.034,-0.028,0.0440454310910904,0.6940296333118576,-58.23574424332436,-29.5,36.5,255.7,-0.129,0.025,-0.007,1.03,0.0,0.0,0.0,1.37,0.97,0.0,0.95,0.0,0.0,0.56,0.0,0.37,0.14,0.31,0.12,0.82,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.179790198802948,0.1172703132033348,0.0554489679634571,0.0070063206367194,0.014393949881196,0.1610729545354843,0.4519849717617035,0.0130323711782693,-0.1182579323649406,0.1074302196502685,0,679,5,0,0,103.6141,75.0,16.3,0.0,73.3606373298132,9.060974121,0.0,0.096637939,-0.126009226,1.951009226,10435.08614,739.72052,676.093384,0.0,0.0
17660,0,679.192,0.98,1,0.111305,-0.092786,-0.989445,-0.103212,-0.047885,-0.993506,0.004,-0.071,0.0711125867902441,-1.577164392177051,74.94901592533068,-29.4,36.9,256.7,-0.122,0.028,-0.001,1.44,0.0,0.0,0.0,1.32,0.61,0.0,0.84,0.0,0.0,0.66,0.0,0.45,0.07,0.28,0.19,1.26,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sadness,0.1975833177566528,0.0555940568447113,0.0463457144796848,0.0043390826322138,0.0111899282783269,0.1257074773311615,0.5554033517837524,0.003837005700916,-0.2208465337753296,0.0860954374074935,0,679,5,0,0,103.6141,75.0,16.3,0.0,73.3606373298132,9.060974121,0.0,0.096637939,-0.126009226,1.951009226,10435.08614,739.72052,676.093384,0.0,0.0
