frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
21445,0,765.857,0.98,1,0.118463,0.114004,-0.986392,0.065842,0.067538,-0.995542,0.093,0.091,0.130115333,0.039914931,-4.405854855,-27.2,16.5,266,-0.124,-0.065,-0.005,1.18,0.73,1.6,0.01,1.42,0,0,2.03,0,1.28,0.27,1.34,0.1,0.36,0,0.29,0.03,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.266710132,0.007643758,0.02696443,0.002073058,0.000626779,0.038587071,0.656724572,0.000670194,-0.626689434,0.089960031,0,765,6,0,0,88.9775,85,15.4,0.005126299,65.71664874,0,264.8529053,-0.016298065,-0.107531786,1.932531786,11140.54234,682.088501,621.891296,0,0
21446,0,765.893,0.98,1,0.125202,0.108704,-0.986158,0.063635,0.072789,-0.995315,0.095,0.091,0.131552271,-0.118695844,2.812693285,-27.1,16.2,266,-0.121,-0.065,-0.007,1.24,0.65,1.57,0.01,1.37,0,0,1.98,0,1.3,0.34,1.31,0.11,0.32,0,0.36,0.05,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.314361721,0.010605303,0.031988114,0.002046402,0.000980393,0.047749836,0.591462731,0.000805583,-0.591880858,0.13502422,0,765,6,0,0,88.9775,85,15.4,0.005126299,65.71664874,0,264.8529053,-0.016298065,-0.107531786,1.932531786,11140.54234,682.088501,621.891296,0,0
21447,0,765.929,0.98,1,0.111498,0.107826,-0.987898,0.068439,0.070294,-0.995176,0.09,0.09,0.127279221,-0.017438885,-1.744775929,-26.9,15.6,265.9,-0.12,-0.064,-0.008,1.3,0.71,1.6,0.01,1.42,0.01,0,1.99,0,1.27,0.36,1.34,0.09,0.3,0,0.4,0.03,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.359416932,0.010792398,0.030763948,0.001766077,0.000881877,0.050035909,0.54550308,0.000839746,-0.601447344,0.15338847,0,765,6,0,0,88.9775,85,15.4,0.005126299,65.71664874,0,264.8529053,-0.016298065,-0.107531786,1.932531786,11140.54234,682.088501,621.891296,0,0
21448,0,765.964,0.98,1,0.109163,0.110896,-0.987819,0.061519,0.075043,-0.995281,0.086,0.093,0.12666886,-0.078506043,5.050405248,-26.8,15.5,266,-0.12,-0.063,-0.008,1.33,0.81,1.63,0,1.42,0.02,0,1.97,0,1.26,0.35,1.24,0.09,0.25,0,0.43,0.03,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.285697699,0.009242848,0.034136519,0.001655157,0.000670968,0.040218204,0.62775141,0.000627162,-0.63293004,0.102299571,0,765,6,0,0,88.9775,85,15.4,0.005126299,65.71664874,0,264.8529053,-0.016298065,-0.107531786,1.932531786,11140.54234,682.088501,621.891296,0,0
21449,0,766,0.98,1,0.106442,0.109178,-0.988307,0.061519,0.07105,-0.995574,0.084,0.091,0.123842642,0.103308546,-1.66978291,-26.7,15,265.9,-0.126,-0.062,-0.008,1.3,0.85,1.69,0,1.5,0.02,0,1.98,0,1.32,0.35,1.23,0.07,0.22,0,0.46,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.363271177,0.012461026,0.024484036,0.001427678,0.000889183,0.039915498,0.556882024,0.000669361,-0.60107094,0.150371522,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21450,0,766.036,0.98,1,0.11106,0.110805,-0.987617,0.056802,0.079234,-0.995236,0.084,0.096,0.12756175,0.043196361,0.488377834,-26.6,14.9,265.7,-0.122,-0.061,-0.009,1.27,0.75,1.64,0,1.49,0.01,0,1.94,0,1.35,0.33,1.16,0.11,0.19,0,0.45,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.368429095,0.012761262,0.02892817,0.001336262,0.000957349,0.038739249,0.548219502,0.000629096,-0.60771364,0.164342895,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21451,0,766.071,0.98,1,0.104763,0.104527,-0.988989,0.062843,0.091185,-0.993849,0.084,0.098,0.129073622,0.060289586,-1.228875839,-26.5,14.5,265.5,-0.122,-0.06,-0.01,1.23,0.61,1.61,0,1.49,0,0,1.96,0,1.32,0.3,1.21,0.09,0.18,0,0.45,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.382864386,0.014211521,0.027619287,0.001446258,0.001037691,0.041697871,0.53046608,0.000656955,-0.589814544,0.170429096,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21452,0,766.107,0.98,1,0.102618,0.108418,-0.988795,0.066421,0.09103,-0.993631,0.085,0.1,0.131244047,0.016050055,0.13491966,-26.4,14.4,264.9,-0.119,-0.059,-0.009,1.18,0.54,1.59,0,1.44,0,0,1.93,0,1.27,0.25,1.23,0.11,0.16,0,0.42,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.412120312,0.014644901,0.026192648,0.001366842,0.001087452,0.04161879,0.502296031,0.000673014,-0.581472516,0.18682681,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21453,0,766.143,0.98,1,0.103136,0.111217,-0.98843,0.058172,0.094753,-0.9938,0.081,0.104,0.131821849,0.020907163,-3.442277416,-26.5,14.2,265.6,-0.119,-0.057,-0.01,1.21,0.55,1.63,0,1.42,0,0,1.9,0,1.29,0.29,1.27,0.06,0.16,0,0.49,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.423115849,0.012554498,0.028250424,0.00141611,0.000920668,0.039519019,0.493558198,0.000665209,-0.598619521,0.19392623,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21454,0,766.179,0.98,1,0.097657,0.116639,-0.988362,0.049313,0.102099,-0.993551,0.074,0.11,0.132574507,-0.103014824,2.536320126,-26.4,14.1,264.8,-0.117,-0.06,-0.01,1.21,0.49,1.63,0,1.38,0,0,1.84,0,1.31,0.29,1.24,0.14,0.17,0,0.47,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.427510977,0.012533487,0.028859576,0.001744844,0.00087848,0.040270351,0.487455845,0.000746416,-0.595405638,0.19779636,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21455,0,766.214,0.98,1,0.096905,0.11396,-0.988748,0.046133,0.098602,-0.994057,0.072,0.107,0.128968989,-0.014243619,-1.652790964,-26.4,14,265.7,-0.117,-0.059,-0.012,1.29,0.53,1.63,0,1.36,0,0,1.87,0,1.34,0.29,1.28,0.14,0.19,0,0.52,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.413409442,0.012902069,0.030391231,0.001770913,0.000928971,0.039497148,0.500407338,0.00069286,-0.601307273,0.185139582,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21456,0,766.25,0.98,1,0.098985,0.111917,-0.988775,0.048062,0.097632,-0.994061,0.074,0.105,0.128456218,-0.073744094,3.972995876,-26.5,13.9,264.7,-0.118,-0.059,-0.011,1.31,0.45,1.61,0,1.33,0,0,1.93,0,1.35,0.28,1.28,0.14,0.19,0,0.44,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.374991655,0.012338608,0.036028001,0.001635132,0.000964755,0.03951421,0.533859909,0.000667726,-0.601527929,0.168521941,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21457,0,766.286,0.98,1,0.101519,0.113068,-0.988387,0.04844,0.088846,-0.994867,0.075,0.101,0.125801431,0.069283757,-6.075836625,-26.5,13.7,264.9,-0.12,-0.057,-0.013,1.38,0.53,1.59,0,1.34,0,0,1.97,0,1.38,0.32,1.31,0.06,0.2,0,0.54,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.352840126,0.013247089,0.027211433,0.001637919,0.001072732,0.041736044,0.561555088,0.000699528,-0.580393195,0.149978071,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21458,0,766.321,0.98,1,0.104557,0.112676,-0.988115,0.052066,0.088729,-0.994694,0.079,0.101,0.128226362,-0.143370524,5.014573872,-26.5,13.5,264.6,-0.121,-0.056,-0.011,1.34,0.61,1.55,0,1.31,0,0,1.96,0,1.41,0.33,1.27,0.11,0.22,0,0.55,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.363031715,0.011168102,0.036793869,0.001822939,0.000859551,0.035920635,0.549744546,0.000658655,-0.616748571,0.168403506,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21459,0,766.357,0.98,1,0.106167,0.110882,-0.988147,0.04596,0.07976,-0.995754,0.077,0.096,0.123065023,0.037154135,-6.740623265,-26.6,13.5,265.6,-0.122,-0.055,-0.012,1.36,0.7,1.57,0,1.34,0,0,1.89,0,1.36,0.32,1.23,0.09,0.23,0,0.64,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.3503052,0.011183922,0.034444883,0.001782115,0.000831965,0.036426727,0.564370036,0.000655136,-0.616365075,0.154206619,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21460,0,766.393,0.98,1,0.105298,0.114606,-0.987815,0.040886,0.083742,-0.995648,0.074,0.1,0.124402572,-0.205508303,2.656902448,-26.3,12.9,264.6,-0.122,-0.057,-0.011,1.3,0.72,1.57,0,1.32,0,0,1.81,0,1.35,0.3,1.19,0.08,0.24,0,0.58,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.317492008,0.010721275,0.038694944,0.002240695,0.00083777,0.036961295,0.592354238,0.000697811,-0.619637609,0.141548574,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21461,0,766.429,0.98,1,0.106275,0.104102,-0.988872,0.034232,0.081025,-0.996124,0.071,0.093,0.117004273,-0.109859814,8.266671273,-26.1,12.5,265.1,-0.125,-0.056,-0.013,1.28,0.68,1.56,0,1.34,0.02,0,1.8,0,1.31,0.32,1.17,0.01,0.24,0,0.59,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.364304006,0.013151915,0.039547607,0.002030294,0.001026625,0.039305732,0.539927542,0.000706351,-0.596500158,0.163032532,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21462,0,766.464,0.98,1,0.097969,0.109146,-0.989186,0.027443,0.078037,-0.996573,0.063,0.094,0.11315918,0.17947368,-4.358588848,-26.1,12.2,265.5,-0.125,-0.054,-0.011,1.28,0.75,1.47,0,1.36,0.05,0,1.79,0,1.34,0.32,1.25,0.01,0.22,0,0.52,0.01,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.345670909,0.012246008,0.033732209,0.001736784,0.001021253,0.041385662,0.563519359,0.000687819,-0.588184953,0.133731917,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21463,0,766.5,0.98,1,0.098127,0.111891,-0.988864,0.041478,0.08026,-0.995911,0.07,0.097,0.119620232,0.022564482,0.967866926,-25.8,11.5,265,-0.129,-0.053,-0.01,1.23,0.77,1.51,0,1.42,0.11,0,1.81,0,1.35,0.3,1.31,0.01,0.17,0,0.51,0.03,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.393635511,0.011540872,0.043910764,0.001829957,0.001031705,0.040786233,0.506607056,0.000657901,-0.596436262,0.163174987,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21464,0,766.536,0.98,1,0.102717,0.115015,-0.988039,0.036764,0.079996,-0.996117,0.07,0.098,0.120432554,0.057407691,-2.3917809,-25.8,11.6,266.1,-0.125,-0.053,-0.008,1.34,0.85,1.52,0,1.45,0.09,0,1.85,0,1.37,0.33,1.42,0.03,0.17,0,0.5,0.03,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.411834925,0.012078136,0.045201026,0.001798209,0.00109217,0.040419836,0.486929327,0.000646375,-0.596886873,0.17346321,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21465,0,766.571,0.98,1,0.107205,0.111103,-0.98801,0.044165,0.080445,-0.99578,0.076,0.096,0.122441823,-0.026304641,2.355148932,-25.6,11.2,264.7,-0.125,-0.058,-0.007,1.27,0.81,1.59,0,1.48,0.17,0,1.89,0,1.41,0.31,1.4,0.02,0.15,0,0.61,0.02,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.403512657,0.013021358,0.042888012,0.001852588,0.001154163,0.041270953,0.495609492,0.000690737,-0.581223249,0.177621976,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21466,0,766.607,0.98,1,0.112856,0.117635,-0.986623,0.024813,0.081352,-0.996377,0.069,0.1,0.121494856,0.058480721,-3.618009236,-25.8,11.3,266.6,-0.124,-0.055,-0.005,1.33,0.84,1.52,0,1.49,0.13,0,1.94,0,1.37,0.32,1.41,0.08,0.17,0,0.61,0.02,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,Sadness,0.389718801,0.013224354,0.041110009,0.00162006,0.001099375,0.042664308,0.509868622,0.000694464,-0.586595356,0.167640939,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21467,0,766.643,0.98,1,0.113777,0.116392,-0.986665,0.033891,0.080303,-0.996194,0.074,0.099,0.123600162,-0.071767612,-6.404095123,-25.7,11.1,265.1,-0.122,-0.056,-0.004,1.21,0.81,1.6,0,1.5,0.23,0,1.96,0,1.36,0.29,1.38,0.13,0.16,0,0.63,0.02,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.376028866,0.013561108,0.041488286,0.001607366,0.001239993,0.046152119,0.519192338,0.000729877,-0.574822545,0.147909611,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21468,0,766.679,0.98,1,0.111503,0.115745,-0.987001,0.02909,0.079642,-0.996399,0.071,0.098,0.121016528,-0.302315036,5.777367467,-25.9,11.2,266.9,-0.119,-0.054,-0.005,1.3,0.86,1.63,0,1.51,0.16,0,1.95,0,1.34,0.27,1.39,0.2,0.17,0,0.64,0.02,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.362322748,0.012785474,0.035748839,0.001807731,0.001111194,0.043020204,0.542451501,0.000752283,-0.588014126,0.140591517,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21469,0,766.714,0.98,1,0.094494,0.106547,-0.989807,0.032521,0.073462,-0.996768,0.064,0.09,0.110435502,-0.100107175,4.453869625,-25.8,10.9,265.4,-0.121,-0.056,-0.005,1.36,0.82,1.78,0,1.5,0.18,0,1.93,0,1.37,0.2,1.33,0.22,0.15,0,0.68,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Anger,0.474391937,0.013349826,0.075262502,0.001781839,0.001083665,0.03344069,0.399993956,0.000695632,-0.601893783,0.23791711,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21470,0,766.75,0.98,1,0.094529,0.103235,-0.990155,0.029293,0.070926,-0.997051,0.062,0.087,0.106831643,0.060232132,-2.334592343,-25.8,10.9,266.5,-0.121,-0.054,-0.008,1.47,0.88,1.8,0,1.47,0.08,0,1.88,0,1.37,0.08,1.3,0.23,0.13,0,0.64,0.01,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.422282815,0.011699363,0.071588404,0.001853823,0.000923338,0.034057941,0.456926227,0.000668136,-0.61323458,0.204816148,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21471,0,766.786,0.98,1,0.091864,0.107308,-0.989973,0.026708,0.074119,-0.996892,0.06,0.091,0.109,-0.023813192,-1.666625523,-25.9,10.6,265.7,-0.122,-0.053,-0.005,1.41,0.92,1.77,0,1.42,0.03,0,1.83,0,1.34,0.02,1.26,0.24,0.11,0,0.49,0.01,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Anger,0.469134539,0.013157875,0.055871841,0.001795293,0.001065689,0.037709847,0.420540303,0.000724563,-0.591280162,0.223229766,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21472,0,766.821,0.98,1,0.08399,0.112336,-0.990114,0.03613,0.066894,-0.997106,0.06,0.09,0.108166538,-0.082145086,7.058709447,-25.6,10.2,265.9,-0.121,-0.053,-0.007,1.43,0.95,1.72,0,1.43,0,0,1.84,0,1.3,0.02,1.33,0.25,0.1,0,0.44,0.01,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.428841501,0.01182529,0.062008128,0.001865061,0.000900201,0.035179578,0.458662897,0.000717318,-0.611263156,0.215759322,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21473,0,766.857,0.98,1,0.087217,0.105361,-0.990602,0.035953,0.064261,-0.997285,0.062,0.085,0.105209315,0.171968454,-6.473299035,-25.2,9.7,265.3,-0.122,-0.055,-0.005,1.39,0.92,1.71,0,1.43,0,0,1.89,0,1.32,0.09,1.35,0.27,0.07,0,0.48,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Anger,0.470777333,0.012198772,0.043256093,0.001603038,0.000927945,0.036924962,0.433676541,0.000635387,-0.602006674,0.22772263,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21474,0,766.893,0.98,1,0.089016,0.109901,-0.989948,0.044148,0.067579,-0.996737,0.067,0.089,0.11140018,-0.061070311,0.437196232,-25.2,9.8,266.4,-0.119,-0.056,-0.005,1.49,0.93,1.73,0,1.43,0,0,1.94,0,1.33,0.14,1.39,0.26,0.07,0,0.58,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.424416482,0.011860721,0.042194534,0.001669609,0.00083098,0.040354237,0.477999061,0.000674359,-0.602217674,0.197641701,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21475,0,766.929,0.98,1,0.085197,0.105522,-0.990761,0.046724,0.067928,-0.996596,0.066,0.087,0.109201648,-0.045331247,1.519817654,-25.1,9.7,265.2,-0.122,-0.058,-0.004,1.48,0.97,1.72,0,1.43,0,0,1.97,0,1.38,0.2,1.35,0.3,0.07,0,0.65,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.417786866,0.012747833,0.046050135,0.001767821,0.000890425,0.042063791,0.477980047,0.000713045,-0.598382235,0.193859696,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21476,0,766.964,0.98,1,0.086327,0.105137,-0.990704,0.045421,0.064518,-0.996882,0.066,0.085,0.107615055,0.007862371,2.815650485,-25.2,9.9,266.8,-0.122,-0.055,-0.006,1.6,0.95,1.72,0,1.42,0,0,1.98,0,1.35,0.22,1.31,0.3,0.08,0,0.61,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.439530253,0.013983806,0.049580868,0.001630678,0.001016329,0.042228393,0.451309413,0.000720209,-0.590828717,0.200578198,0,766,6,0,0,89.3639,86,15.4,0.005142637,62.09253954,0,188.3880615,0.010737549,-0.164305925,1.989305925,11147.90831,668.928589,637.274292,0,0
21477,0,767,0.98,1,0.092324,0.101849,-0.990507,0.02952,0.075657,-0.996697,0.061,0.089,0.1078981,0.109225789,-5.429656356,-24.8,10,266.3,-0.118,-0.054,-0.007,1.58,0.84,1.72,0,1.4,0,0,2.02,0,1.34,0.24,1.31,0.31,0.05,0,0.56,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Anger,0.464051664,0.011197361,0.071070492,0.004396121,0.001015126,0.037676789,0.409077138,0.001515394,-0.599541187,0.250313044,0,767,6,0,0,89.1059,86,14.7,0.005128098,37.13382456,0,138.2904053,-0.010929291,-0.185494184,2.010494184,11151.76523,732.284729,686.038818,0,0
21478,0,767.036,0.98,1,0.109792,0.107653,-0.988108,0.019348,0.0733,-0.997122,0.065,0.091,0.111830228,-0.08624184,0.714044587,-24.8,10,267,-0.119,-0.053,-0.006,1.71,0.86,1.72,0,1.41,0,0,1.97,0,1.31,0.17,1.32,0.2,0.04,0,0.53,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.422722638,0.011484544,0.076844439,0.0044789,0.001263755,0.037310433,0.444422543,0.001472788,-0.590339065,0.226985678,0,767,6,0,0,89.1059,86,14.7,0.005128098,37.13382456,0,138.2904053,-0.010929291,-0.185494184,2.010494184,11151.76523,732.284729,686.038818,0,0
21479,0,767.071,0.98,1,0.106761,0.104523,-0.988776,0.020145,0.070974,-0.997275,0.064,0.088,0.108811764,-0.06125028,4.938179469,-24.7,9.9,266,-0.122,-0.055,-0.005,1.63,0.83,1.72,0,1.43,0,0,1.94,0,1.32,0.12,1.38,0.15,0.05,0,0.6,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.388712198,0.012081806,0.090806618,0.004671223,0.001352292,0.040885452,0.459864646,0.00162573,-0.581053734,0.202403888,0,767,6,0,0,89.1059,86,14.7,0.005128098,37.13382456,0,138.2904053,-0.010929291,-0.185494184,2.010494184,11151.76523,732.284729,686.038818,0,0
21480,0,767.107,0.98,1,0.104575,0.105676,-0.988887,0.020268,0.065282,-0.997661,0.063,0.086,0.106606754,0.116524181,-1.694279204,-24.8,10,266.7,-0.122,-0.056,-0.003,1.67,0.85,1.66,0,1.44,0,0,1.92,0,1.3,0.1,1.38,0.11,0.07,0,0.66,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.419370651,0.011538174,0.073201403,0.004487251,0.001182101,0.040499374,0.448120415,0.001600653,-0.587008178,0.217005417,0,767,6,0,0,89.1059,86,14.7,0.005128098,37.13382456,0,138.2904053,-0.010929291,-0.185494184,2.010494184,11151.76523,732.284729,686.038818,0,0
21481,0,767.143,0.98,1,0.107039,0.105058,-0.988689,0.024096,0.072232,-0.997097,0.066,0.089,0.110801625,0.05553013,-2.939468753,-24.5,9.8,265.2,-0.122,-0.058,-0.003,1.48,0.71,1.71,0,1.44,0,0,1.98,0,1.32,0.12,1.41,0.16,0.07,0,0.7,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.411310583,0.012023973,0.082058154,0.005069011,0.001293953,0.039650936,0.446956635,0.001636742,-0.582782626,0.21204102,0,767,6,0,0,89.1059,86,14.7,0.005128098,37.13382456,0,138.2904053,-0.010929291,-0.185494184,2.010494184,11151.76523,732.284729,686.038818,0,0
21482,0,767.179,0.98,1,0.106982,0.102787,-0.988934,0.028846,0.075948,-0.996694,0.068,0.09,0.112800709,-0.050290745,-1.610571469,-24.6,10.2,266.3,-0.125,-0.058,-0.001,1.46,0.69,1.66,0,1.44,0,0,1.96,0,1.31,0.16,1.41,0.16,0.08,0,0.72,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Anger,0.454575539,0.010183057,0.084079027,0.004866218,0.001000186,0.037881356,0.405977488,0.001437189,-0.602161288,0.236035138,0,767,6,0,0,89.1059,86,14.7,0.005128098,37.13382456,0,138.2904053,-0.010929291,-0.185494184,2.010494184,11151.76523,732.284729,686.038818,0,0
21483,0,767.214,0.98,1,0.106868,0.098619,-0.98937,0.0306,0.075483,-0.996678,0.069,0.087,0.111040533,-0.106660746,2.069047022,-24.5,10.3,265.3,-0.126,-0.06,-0.001,1.37,0.68,1.68,0,1.45,0,0,1.92,0,1.33,0.19,1.39,0.2,0.09,0,0.77,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,Sadness,0.417341977,0.012203681,0.100429051,0.004399423,0.001192945,0.040682744,0.422295004,0.00145522,-0.595041096,0.211206824,0,767,6,0,0,89.1059,86,14.7,0.005128098,37.13382456,0,138.2904053,-0.010929291,-0.185494184,2.010494184,11151.76523,732.284729,686.038818,0,0
