frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
14913,0,573.538,0.98,1,0.240188,0.425162,-0.872667,0.031297,0.384141,-0.922744,0.15,0.423,0.4488084223808639,0.1088064366357585,0.6939925973928083,-35.4,29.9,288.1,0.312,-0.092,0.124,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.03,1.85,0.0,1.65,0.41,0.0,0.0,0.0,1.56,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,Sadness,0.018167046830058,0.16839000582695,0.0013383693294599,0.0033878188114613,0.0626662224531173,0.230344757437706,0.5106909275054932,0.0050149266608059,-0.1111598089337349,-0.3318434357643127,3,573,7,4,0,85.7633,86.0,18.0,0.006461908,53.3147934500874,0.0,8.505249023,-0.054646454,-0.216777086,2.041777086,7482.370746,0.0,0.0,0.0,0.0
14914,0,573.577,0.98,1,0.223506,0.435954,-0.871774,0.010586,0.394483,-0.918842,0.13,0.434,0.4530518734096571,0.1358721479340692,-3.333436253461004,-35.2,31.4,286.9,0.314,-0.1,0.128,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.02,1.78,0.0,1.6,0.42,0.0,0.0,0.0,1.68,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,Sadness,0.0169583186507225,0.1041390895843505,0.0012083359761163,0.0032823120709508,0.0428001843392849,0.2268316596746444,0.6006112098693848,0.0041689882054924,-0.1635480523109436,-0.3775479197502136,3,573,7,4,0,85.7633,86.0,18.0,0.006461908,53.3147934500874,0.0,8.505249023,-0.054646454,-0.216777086,2.041777086,7482.370746,0.0,0.0,0.0,0.0
14915,0,573.615,0.98,1,0.233573,0.435994,-0.86911,0.026222,0.394227,-0.918639,0.144,0.435,0.4582150150311532,0.0092015703025147,0.2110571260529427,-35.3,31.5,286.7,0.308,-0.104,0.125,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.02,1.77,0.0,1.55,0.48,0.0,0.0,0.0,1.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,Sadness,0.0175936464220285,0.1241641044616699,0.0018295116024091,0.0048827799037098,0.0575646832585334,0.2088361978530883,0.5796177983283997,0.0055113066919147,-0.1365513503551483,-0.3525187373161316,3,573,7,4,0,85.7633,86.0,18.0,0.006461908,53.3147934500874,0.0,8.505249023,-0.054646454,-0.216777086,2.041777086,7482.370746,0.0,0.0,0.0,0.0
14916,0,573.654,0.98,1,0.246358,0.431941,-0.867603,0.025941,0.39433,-0.918603,0.151,0.433,0.4585738762729512,0.0174327982185768,1.3155058256780592,-35.3,31.6,286.9,0.303,-0.106,0.122,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.05,1.81,0.0,1.57,0.49,0.0,0.0,0.0,1.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,Sadness,0.0202441476285457,0.1107549518346786,0.0015142704360187,0.0030495789833366,0.0473357811570167,0.2060692757368087,0.6073387861251831,0.0036932635121047,-0.1564464271068573,-0.3592433929443359,3,573,7,4,0,85.7633,86.0,18.0,0.006461908,53.3147934500874,0.0,8.505249023,-0.054646454,-0.216777086,2.041777086,7482.370746,0.0,0.0,0.0,0.0
14917,0,573.692,0.98,1,0.246141,0.434953,-0.866159,0.028585,0.39102,-0.919938,0.153,0.433,0.4592363226052573,0.0674220195943574,-5.636479625745141,-35.3,31.3,287.1,0.297,-0.11,0.119,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.09,1.86,0.0,1.58,0.51,0.0,0.0,0.0,1.77,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,Sadness,0.0199784897267818,0.1229278892278671,0.0015629535773769,0.0028882841579616,0.0510363020002841,0.2350494861602783,0.5625788569450378,0.003977745771408,-0.1296967267990112,-0.3466253280639648,3,573,7,4,0,85.7633,86.0,18.0,0.006461908,53.3147934500874,0.0,8.505249023,-0.054646454,-0.216777086,2.041777086,7482.370746,0.0,0.0,0.0,0.0
14918,0,573.731,0.98,1,0.25719,0.431953,-0.864448,0.026706,0.394301,-0.918593,0.158,0.434,0.4618657813694364,-0.1524006858096312,3.018417619073393,-35.3,30.9,287.4,0.298,-0.112,0.117,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.12,1.92,0.0,1.6,0.48,0.0,0.0,0.0,1.84,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,Sadness,0.0175850540399551,0.138615608215332,0.0018833039794117,0.0034511357080191,0.0555508770048618,0.2314397692680359,0.5469520092010498,0.0045222318731248,-0.1174390688538551,-0.3378097116947174,3,573,7,4,0,85.7633,86.0,18.0,0.006461908,53.3147934500874,0.0,8.505249023,-0.054646454,-0.216777086,2.041777086,7482.370746,0.0,0.0,0.0,0.0
14919,0,573.769,0.98,1,0.248506,0.427724,-0.869078,0.026263,0.391935,-0.919618,0.152,0.43,0.4560745553086687,-0.0377008162848093,-7.44202529857808,-35.1,30.3,287.2,0.287,-0.115,0.115,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.16,1.98,0.0,1.52,0.45,0.0,0.0,0.0,1.89,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,Sadness,0.0168380420655012,0.1232901439070701,0.0014582839794456,0.0029651939403265,0.0420095063745975,0.2322246879339218,0.5764886736869812,0.0047253789380192,-0.147288978099823,-0.3476341068744659,3,573,7,4,0,85.7633,86.0,18.0,0.006461908,53.3147934500874,0.0,8.505249023,-0.054646454,-0.216777086,2.041777086,7482.370746,0.0,0.0,0.0,0.0
14920,0,573.808,0.98,1,0.24074,0.42695,-0.871641,0.041837,0.388691,-0.920418,0.156,0.427,0.4546042234735616,-0.3279398029292597,11.394728188151367,-34.8,29.4,286.8,0.275,-0.12,0.114,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.2,2.08,0.0,1.49,0.43,0.0,0.0,0.0,1.92,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,Sadness,0.0165615864098072,0.1741982996463775,0.0016364346956834,0.0032638316042721,0.0594663098454475,0.2237844318151474,0.5159138441085815,0.0051752720028162,-0.1026901677250862,-0.3159186840057373,3,573,7,4,0,85.7633,86.0,18.0,0.006461908,53.3147934500874,0.0,8.505249023,-0.054646454,-0.216777086,2.041777086,7482.370746,0.0,0.0,0.0,0.0
14921,0,573.846,0.98,1,0.24486,0.418003,-0.874824,0.052216,0.367669,-0.92849,0.163,0.411,0.4421425109622462,0.1050598682206165,-8.817403601456874,-34.6,28.1,287.5,0.26,-0.124,0.113,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.25,2.16,0.0,1.48,0.42,0.0,0.0,0.0,1.85,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,Sadness,0.0107354586943984,0.1508812606334686,0.0015496191335842,0.0039297984912991,0.0597304888069629,0.2082925587892532,0.5588864684104919,0.0059943185187876,-0.0980058386921882,-0.3512868285179138,3,573,7,4,0,85.7633,86.0,18.0,0.006461908,53.3147934500874,0.0,8.505249023,-0.054646454,-0.216777086,2.041777086,7482.370746,0.0,0.0,0.0,0.0
14922,0,573.885,0.98,1,0.24241,0.421463,-0.873846,0.06418,0.368101,-0.927568,0.169,0.413,0.4462398458228489,-0.2388188722360892,4.062961072327474,-34.4,27.5,288.2,0.258,-0.127,0.112,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.27,2.2,0.0,1.46,0.53,0.0,0.0,0.0,1.87,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,Sadness,0.0111182034015655,0.1185798570513725,0.0014444115804508,0.0043905018828809,0.0493325404822826,0.2108461111783981,0.5983123779296875,0.0059760101139545,-0.13881716132164,-0.3707010149955749,3,573,7,4,0,85.7633,86.0,18.0,0.006461908,53.3147934500874,0.0,8.505249023,-0.054646454,-0.216777086,2.041777086,7482.370746,0.0,0.0,0.0,0.0
14923,0,573.923,0.98,1,0.233365,0.410549,-0.881471,0.052397,0.370923,-0.927184,0.157,0.408,0.4371647286778749,-0.0844263514876009,0.4271132904043796,-34.2,26.9,288.1,0.258,-0.128,0.114,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.29,2.14,0.0,1.39,0.6,0.0,0.0,0.0,1.81,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,Sadness,0.0109166866168379,0.1426381915807724,0.0015337477670982,0.0047357780858874,0.0616841949522495,0.1987748593091964,0.5739579200744629,0.0057585961185395,-0.1024935916066169,-0.3497571349143982,3,573,7,4,0,85.7633,86.0,18.0,0.006461908,53.3147934500874,0.0,8.505249023,-0.054646454,-0.216777086,2.041777086,7482.370746,0.0,0.0,0.0,0.0
14924,0,573.962,0.98,1,0.229528,0.409725,-0.88286,0.05055,0.368034,-0.928437,0.153,0.406,0.4338721009698595,-0.0677689331618355,-10.25109960757989,-34.0,26.4,288.1,0.254,-0.126,0.113,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.31,2.07,0.0,1.36,0.67,0.0,0.0,0.0,1.68,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,Sadness,0.0135835707187652,0.1214173510670661,0.0016199743840843,0.0046618389897048,0.0478134304285049,0.2116886675357818,0.5938988924026489,0.0053162244148552,-0.1230981722474098,-0.3464358448982239,3,573,7,4,0,85.7633,86.0,18.0,0.006461908,53.3147934500874,0.0,8.505249023,-0.054646454,-0.216777086,2.041777086,7482.370746,0.0,0.0,0.0,0.0
14924,0,573.962,0.98,1,0.229528,0.409725,-0.88286,0.05055,0.368034,-0.928437,0.153,0.406,0.4338721009698595,-0.0677689331618355,-10.25109960757989,-34.0,26.4,288.1,0.254,-0.126,0.113,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.31,2.07,0.0,1.36,0.67,0.0,0.0,0.0,1.68,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,Sadness,0.0135835707187652,0.1214173510670661,0.0016199743840843,0.0046618389897048,0.0478134304285049,0.2116886675357818,0.5938988924026489,0.0053162244148552,-0.1230981722474098,-0.3464358448982239,3,573,7,4,0,85.7633,86.0,18.0,0.006461908,53.3147934500874,0.0,8.505249023,-0.054646454,-0.216777086,2.041777086,7482.370746,0.0,0.0,0.0,0.0
14924,0,573.962,0.98,1,0.229528,0.409725,-0.88286,0.05055,0.368034,-0.928437,0.153,0.406,0.4338721009698595,-0.0677689331618355,-10.25109960757989,-34.0,26.4,288.1,0.254,-0.126,0.113,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.31,2.07,0.0,1.36,0.67,0.0,0.0,0.0,1.68,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,Sadness,0.0135835707187652,0.1214173510670661,0.0016199743840843,0.0046618389897048,0.0478134304285049,0.2116886675357818,0.5938988924026489,0.0053162244148552,-0.1230981722474098,-0.3464358448982239,3,573,7,4,0,85.7633,86.0,18.0,0.006461908,53.3147934500874,0.0,8.505249023,-0.054646454,-0.216777086,2.041777086,7482.370746,0.0,0.0,0.0,0.0
14925,0,574.0,0.98,1,0.223742,0.406936,-0.885631,0.05227,0.367638,-0.928499,0.151,0.404,0.4312968815097091,-0.4573107182499832,9.465737902011377,-33.9,26.0,288.2,0.255,-0.127,0.114,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.33,2.06,0.0,1.32,0.64,0.0,0.0,0.0,1.58,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,3,574,7,4,0,85.7236,86.0,18.0,0.006478454,52.9727359257326,0.0,18.46618652,-0.032404388,-0.177191973,2.002191973,7490.751314,0.0,0.0,0.0,0.0
14926,0,574.038,0.98,1,0.245452,0.391998,-0.886617,0.03416,0.347896,-0.936911,0.152,0.385,0.4139190742162047,-0.0976126779734476,4.196494688355248,-34.0,25.4,289.3,0.244,-0.124,0.115,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.33,2.13,0.0,1.3,0.62,0.0,0.0,0.0,1.48,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,Sadness,0.0156368799507617,0.1188080832362175,0.0015641177305951,0.0028186745475977,0.0416766256093978,0.184142604470253,0.6323378086090088,0.0030151915270835,-0.1361483633518219,-0.3667768836021423,3,574,7,4,0,85.7236,86.0,18.0,0.006478454,52.9727359257326,0.0,18.46618652,-0.032404388,-0.177191973,2.002191973,7490.751314,0.0,0.0,0.0,0.0
14927,0,574.077,0.98,1,0.242376,0.38946,-0.88858,0.022497,0.348924,-0.936881,0.144,0.384,0.4101121797752415,0.0660506148723535,20.26085375793756,-34.2,25.2,290.3,0.25,-0.121,0.116,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.34,2.23,0.0,1.22,0.55,0.0,0.0,0.0,1.53,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,Sadness,0.0140892388299107,0.1216329261660575,0.0011318940669298,0.0024227944668382,0.0433967411518096,0.2130791842937469,0.6010461449623108,0.0032010942231863,-0.1155208125710487,-0.3634006977081299,3,574,7,4,0,85.7236,86.0,18.0,0.006478454,52.9727359257326,0.0,18.46618652,-0.032404388,-0.177191973,2.002191973,7490.751314,0.0,0.0,0.0,0.0
14928,0,574.115,0.98,1,0.239155,0.391021,-0.888767,0.038189,0.347554,-0.936882,0.151,0.384,0.4126221031403916,0.8359630576742021,-26.309120803158848,-34.1,24.6,289.0,0.243,-0.121,0.116,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.06,0.31,2.27,0.0,1.22,0.5,0.0,0.0,0.0,1.56,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,Sadness,0.0148494588211178,0.1626009345054626,0.0012167597888037,0.0022269745822995,0.0592932179570198,0.2150718867778778,0.5410646200180054,0.0036761737428605,-0.0614962950348854,-0.3446703553199768,3,574,7,4,0,85.7236,86.0,18.0,0.006478454,52.9727359257326,0.0,18.46618652,-0.032404388,-0.177191973,2.002191973,7490.751314,0.0,0.0,0.0,0.0
14929,0,574.154,0.98,1,0.252862,0.433134,-0.865133,0.030091,0.363007,-0.9313,0.156,0.417,0.4452246623896749,-0.1900926536486579,3.089815581434093,-33.9,23.7,285.4,0.238,-0.116,0.114,0.0,0.0,1.27,0.0,0.06,0.0,0.0,0.13,0.29,2.14,0.0,1.26,0.47,0.0,0.0,0.0,1.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,Sadness,0.0222795438021421,0.2585618495941162,0.001102510257624,0.001515622367151,0.0747845619916915,0.2410371452569961,0.3975439667701721,0.0031747634056955,0.0045826435089111,-0.285331666469574,3,574,7,4,0,85.7236,86.0,18.0,0.006478454,52.9727359257326,0.0,18.46618652,-0.032404388,-0.177191973,2.002191973,7490.751314,0.0,0.0,0.0,0.0
14930,0,574.192,0.98,1,0.233647,0.414693,-0.879454,0.026559,0.378113,-0.925378,0.143,0.414,0.4380011415510238,-0.0726796615541286,-78.9850166069354,-34.0,22.5,283.8,0.224,-0.116,0.112,0.0,0.0,1.27,0.0,0.14,0.0,0.0,0.21,0.25,2.02,0.0,1.32,0.44,0.0,0.0,0.0,0.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,Contempt,0.0378874875605106,0.413373053073883,0.0011875840136781,0.0007214109064079,0.0868788063526153,0.2770015299320221,0.1798881292343139,0.003062080591917,0.0872178599238395,-0.1644758433103561,3,574,7,4,0,85.7236,86.0,18.0,0.006478454,52.9727359257326,0.0,18.46618652,-0.032404388,-0.177191973,2.002191973,7490.751314,0.0,0.0,0.0,0.0
14931,0,574.231,0.98,1,0.23491,0.411709,-0.880519,0.024642,0.375204,-0.926615,0.143,0.411,0.4351666347504137,-3.153095309223604,83.37381185733878,-34.0,22.4,283.8,0.223,-0.114,0.111,0.0,0.0,1.17,0.0,0.17,0.0,0.0,0.2,0.19,1.85,0.0,1.18,0.39,0.09,0.0,0.0,0.38,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,Contempt,0.0390373617410659,0.3837364017963409,0.0013445373624563,0.0008276939042843,0.0809516608715057,0.2852331101894378,0.2059336453676223,0.0029355497099459,0.0682893916964531,-0.1750082373619079,3,574,7,4,0,85.7236,86.0,18.0,0.006478454,52.9727359257326,0.0,18.46618652,-0.032404388,-0.177191973,2.002191973,7490.751314,0.0,0.0,0.0,0.0
14932,0,574.269,0.98,1,0.179193,0.315183,-0.93196,0.022576,0.265586,-0.963823,0.106,0.297,0.3153490129998824,0.0151095413561802,-5.904977440337437,-34.6,19.1,277.4,0.178,-0.105,0.114,0.0,0.0,1.03,0.0,0.14,0.0,0.0,0.17,0.13,1.8,0.0,1.01,0.28,0.19,0.0,0.0,0.16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Contempt,0.0313165858387947,0.6023942232131958,0.0003178250335622,0.0003547867236193,0.0846331566572189,0.251606673002243,0.0277489386498928,0.0016278096009045,0.2019453942775726,-0.0930704027414321,3,574,7,4,0,85.7236,86.0,18.0,0.006478454,52.9727359257326,0.0,18.46618652,-0.032404388,-0.177191973,2.002191973,7490.751314,0.0,0.0,0.0,0.0
14933,0,574.308,0.98,1,0.170715,0.316467,-0.933116,0.012502,0.271229,-0.962434,0.096,0.301,0.3159382851127732,-0.2151845788169046,1.843389981375377,-35.0,18.4,276.8,0.177,-0.1,0.113,0.0,0.0,0.95,0.0,0.06,0.0,0.0,0.19,0.09,1.71,0.0,0.82,0.24,0.29,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Contempt,0.0351402834057807,0.5732883810997009,0.0005693764542229,0.0005449761520139,0.0828196480870246,0.2711118459701538,0.0343578532338142,0.0021675846073776,0.2032384574413299,-0.1073993593454361,3,574,7,4,0,85.7236,86.0,18.0,0.006478454,52.9727359257326,0.0,18.46618652,-0.032404388,-0.177191973,2.002191973,7490.751314,0.0,0.0,0.0,0.0
14934,0,574.346,0.98,1,0.156487,0.30332,-0.939951,0.016726,0.273352,-0.961769,0.091,0.294,0.3077612711177285,-0.1451357595246201,6.568337641686327,-35.4,17.8,276.4,0.174,-0.096,0.111,0.0,0.0,0.92,0.0,0.05,0.0,0.0,0.24,0.11,1.74,0.0,0.83,0.23,0.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Contempt,0.028699979186058,0.5510469675064087,0.000484131363919,0.0009886899497359,0.092643491923809,0.2863918244838714,0.0362830981612205,0.0034618058707565,0.2174030840396881,-0.1286993771791458,3,574,7,4,0,85.7236,86.0,18.0,0.006478454,52.9727359257326,0.0,18.46618652,-0.032404388,-0.177191973,2.002191973,7490.751314,0.0,0.0,0.0,0.0
14935,0,574.385,0.98,1,0.152757,0.296313,-0.942796,0.014829,0.270579,-0.962584,0.088,0.289,0.3021009764962701,0.1110294085010629,-10.989554898887963,-35.8,17.3,276.2,0.164,-0.093,0.109,0.0,0.0,0.93,0.0,0.02,0.0,0.0,0.3,0.1,1.74,0.0,0.86,0.34,0.28,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Contempt,0.032907698303461,0.5334485173225403,0.0004996812785975,0.0007862510392442,0.0842607840895652,0.3063348531723022,0.0390315726399421,0.0027305905241519,0.1933405697345733,-0.130452886223793,3,574,7,4,0,85.7236,86.0,18.0,0.006478454,52.9727359257326,0.0,18.46618652,-0.032404388,-0.177191973,2.002191973,7490.751314,0.0,0.0,0.0,0.0
14936,0,574.423,0.98,1,0.154364,0.301259,-0.940965,0.01058,0.274265,-0.961596,0.086,0.294,0.3063200940193117,-0.3065736776567995,1.0494721560345723,-35.8,17.3,276.2,0.161,-0.093,0.109,0.0,0.0,0.9,0.0,0.02,0.0,0.0,0.29,0.12,1.74,0.0,0.82,0.28,0.24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Contempt,0.0270834434777498,0.5468611121177673,0.000503298593685,0.0009591858834028,0.1021983996033668,0.2881658971309662,0.0304150618612766,0.0038135680370032,0.2471116781234741,-0.1281298846006393,3,574,7,4,0,85.7236,86.0,18.0,0.006478454,52.9727359257326,0.0,18.46618652,-0.032404388,-0.177191973,2.002191973,7490.751314,0.0,0.0,0.0,0.0
14937,0,574.462,0.98,1,0.143056,0.290929,-0.945989,0.012227,0.264804,-0.964225,0.081,0.283,0.2943637205907005,-0.2656442635714646,9.04576143944277,-36.3,16.4,275.3,0.15,-0.088,0.104,0.0,0.0,0.88,0.0,0.02,0.0,0.0,0.32,0.15,1.68,0.0,0.76,0.24,0.17,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Contempt,0.0338213890790939,0.4994948208332062,0.0006038728170096,0.0013205728027969,0.0796516090631485,0.3321775794029236,0.049248743802309,0.0036813546903431,0.1697772741317749,-0.1258448809385299,3,574,7,4,0,85.7236,86.0,18.0,0.006478454,52.9727359257326,0.0,18.46618652,-0.032404388,-0.177191973,2.002191973,7490.751314,0.0,0.0,0.0,0.0
14938,0,574.5,0.98,1,0.130068,0.284319,-0.949866,0.008292,0.255812,-0.966691,0.072,0.275,0.2842692385749819,0.0780946711274594,3.036736007067545,-37.2,15.8,275.5,0.141,-0.081,0.102,0.0,0.0,0.84,0.0,0.02,0.0,0.0,0.35,0.18,1.63,0.0,0.68,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Contempt,0.0364581085741519,0.4998549520969391,0.0006962426123209,0.0011389747960492,0.0697037652134895,0.3411474227905273,0.0476750954985618,0.0033255005255341,0.1717180609703064,-0.126870647072792,3,574,7,4,0,85.7236,86.0,18.0,0.006478454,52.9727359257326,0.0,18.46618652,-0.032404388,-0.177191973,2.002191973,7490.751314,0.0,0.0,0.0,0.0
14939,0,574.538,0.98,1,0.137721,0.284029,-0.948873,0.007412,0.261179,-0.965262,0.076,0.277,0.2872368360778262,0.1934906393960593,4.789005809718213,-37.3,15.5,275.5,0.135,-0.081,0.102,0.0,0.0,0.82,0.0,0.02,0.0,0.0,0.4,0.2,1.58,0.0,0.65,0.07,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Contempt,0.0374153926968574,0.4761456251144409,0.000629091693554,0.0012555327266454,0.0724553316831588,0.3642195165157318,0.0443832874298095,0.0034961409401148,0.1783473491668701,-0.1332454234361648,3,574,7,4,0,85.7236,86.0,18.0,0.006478454,52.9727359257326,0.0,18.46618652,-0.032404388,-0.177191973,2.002191973,7490.751314,0.0,0.0,0.0,0.0
14940,0,574.577,0.98,1,0.140078,0.292687,-0.945892,0.011958,0.265579,-0.964015,0.079,0.284,0.2947829710142701,0.3802618659750086,-11.641105224690389,-37.3,15.3,275.0,0.136,-0.077,0.103,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.35,0.16,1.46,0.0,0.61,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Contempt,0.0332119278609752,0.4676399230957031,0.0007229535840451,0.001441216096282,0.080108992755413,0.3622935712337494,0.0507925041019916,0.0037888912484049,0.1931588947772979,-0.1455704569816589,3,574,7,4,0,85.7236,86.0,18.0,0.006478454,52.9727359257326,0.0,18.46618652,-0.032404388,-0.177191973,2.002191973,7490.751314,0.0,0.0,0.0,0.0
14941,0,574.615,0.98,1,0.135309,0.306331,-0.942259,0.007088,0.281169,-0.959632,0.075,0.3,0.3092329219213245,-0.0621001325633532,-6.428807532225224,-37.2,15.3,274.7,0.142,-0.076,0.106,0.0,0.0,0.73,0.0,0.01,0.0,0.0,0.3,0.14,1.34,0.0,0.61,0.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Contempt,0.0288614816963672,0.5074654817581177,0.000591714924667,0.0010784560581669,0.0835351720452308,0.3319253623485565,0.0432962588965892,0.0032460819929838,0.2077727615833282,-0.1462250798940658,3,574,7,4,0,85.7236,86.0,18.0,0.006478454,52.9727359257326,0.0,18.46618652,-0.032404388,-0.177191973,2.002191973,7490.751314,0.0,0.0,0.0,0.0
